!!!SBtab Document='MBresult' DocumentName='MB result' StringencyAlpha='1.000000.2' CalculationTime='12.847717 s'				
				
!!SBtab TableID='Reaction' TableType='Reaction' TableName='Reaction'				
!ID	!ReactionFormula	!Name	!IsReversible	
E1	X1 <=> S4	E1	True	
E2	X2 <=> S4	E2	True	
E3	S4 <=> X3	E3	True	
				
!!SBtab TableID='Compound' TableType='Compound' TableName='Compound'				
!ID	!Name	!IsConstant		
X1	X1	True		
X2	X2	True		
X3	X3	True		
S4	S4	False		
				
!!SBtab TableID='Parameter' TableType='Quantity' TableName='Parameter' StandardConcentration='mM'				
!QuantityType	!Reaction	!Compound	!Mode	!Unit
equilibrium constant	E1		2.1704352	dimensionless
equilibrium constant	E2		22.977283	dimensionless
equilibrium constant	E3		0.85861707	dimensionless
catalytic rate constant geometric mean	E1		30.256568	1/s
catalytic rate constant geometric mean	E2		43.169528	1/s
catalytic rate constant geometric mean	E3		16.420754	1/s
Michaelis constant	E1	X1	0.92064628	mM
Michaelis constant	E2	X2	4.7851886	mM
Michaelis constant	E3	X3	0.10015146	mM
Michaelis constant	E1	S4	0.0011118644	mM
Michaelis constant	E2	S4	0.086261547	mM
Michaelis constant	E3	S4	0.56998289	mM
substrate catalytic rate constant	E1		1282.6659	1/s
substrate catalytic rate constant	E2		1541.2303	1/s
substrate catalytic rate constant	E3		36.299038	1/s
product catalytic rate constant	E1		0.71371654	1/s
product catalytic rate constant	E2		1.2091691	1/s
product catalytic rate constant	E3		7.4283279	1/s
				
!!SBtab TableID='ConcentrationConstraint' TableType='Quantity' TableName='Metabolite concentration constraints'				
!QuantityType	!Compound	!Min	!Max	
concentration	X1	1e-06	1000000	
concentration	X2	1e-06	1000000	
concentration	X3	1e-06	1000000	
concentration	S4	1e-06	1000000	
