!!!SBtab Document='CMBresult' DocumentName='CMB result' RelaxationAlpha='0.001000' CalculationTime='99.618904 s'				
				
!!SBtab TableID='Reaction' TableType='Reaction' TableName='Reaction'				
!ID	!ReactionFormula	!Name	!IsReversible	
E1	X1 <=> S2	E1	True	
E2	X3 <=> S4	E2	True	
E3	S2 + S4 <=> S5	E3	True	
E4	S5 <=> X6	E4	True	
E5	S5 <=> X7	E5	True	
				
!!SBtab TableID='Compound' TableType='Compound' TableName='Compound'				
!ID	!Name	!IsConstant		
X1	X1	True		
S2	S2	False		
X3	X3	True		
S4	S4	False		
S5	S5	False		
X6	X6	True		
X7	X7	True		
				
!!SBtab TableID='Parameter' TableType='Quantity' TableName='Parameter' StandardConcentration='mM'				
!QuantityType	!Reaction	!Compound	!Mode	!Unit
equilibrium constant	E1		0.058393622	dimensionless
equilibrium constant	E2		0.78182809	dimensionless
equilibrium constant	E3		4.744426	dimensionless
equilibrium constant	E4		0.76605291	dimensionless
equilibrium constant	E5		0.40374816	dimensionless
catalytic rate constant geometric mean	E1		198.37149	1/s
catalytic rate constant geometric mean	E2		439.59305	1/s
catalytic rate constant geometric mean	E3		149.63092	1/s
catalytic rate constant geometric mean	E4		56.413207	1/s
catalytic rate constant geometric mean	E5		9944.3093	1/s
Michaelis constant	E1	X1	0.10342199	mM
Michaelis constant	E1	S2	0.096506158	mM
Michaelis constant	E3	S2	0.37582615	mM
Michaelis constant	E2	X3	0.052708932	mM
Michaelis constant	E2	S4	0.33384552	mM
Michaelis constant	E3	S4	0.076204088	mM
Michaelis constant	E3	S5	0.10480913	mM
Michaelis constant	E4	S5	0.1805036	mM
Michaelis constant	E5	S5	0.026825254	mM
Michaelis constant	E4	X6	0.075108986	mM
Michaelis constant	E5	X7	0.012814082	mM
substrate catalytic rate constant	E1		49.623901	1/s
substrate catalytic rate constant	E2		154.44569	1/s
substrate catalytic rate constant	E3		170.37123	1/s
substrate catalytic rate constant	E4		76.543295	1/s
substrate catalytic rate constant	E5		9142.3548	1/s
product catalytic rate constant	E1		792.98982	1/s
product catalytic rate constant	E2		1251.1975	1/s
product catalytic rate constant	E3		131.41545	1/s
product catalytic rate constant	E4		41.577122	1/s
product catalytic rate constant	E5		10816.61	1/s
				
!!SBtab TableID='ConcentrationConstraint' TableType='Quantity' TableName='Metabolite concentration constraints'				
!QuantityType	!Compound	!Min	!Max	
concentration	X1	1e-06	1000000	
concentration	S2	1e-06	1000000	
concentration	X3	1e-06	1000000	
concentration	S4	1e-06	1000000	
concentration	S5	1e-06	1000000	
concentration	X6	1e-06	1000000	
concentration	X7	1e-06	1000000	
