!!!SBtab Document='CMBresult' DocumentName='CMB result' RelaxationAlpha='0.001000' CalculationTime='106.138897 s'				
				
!!SBtab TableID='Reaction' TableType='Reaction' TableName='Reaction'				
!ID	!ReactionFormula	!Name	!IsReversible	
E1	X1 <=> S2	E1	True	
E2	X3 <=> S4	E2	True	
E3	S2 + S4 <=> S5	E3	True	
E4	S5 <=> X6	E4	True	
E5	S5 <=> X7	E5	True	
				
!!SBtab TableID='Compound' TableType='Compound' TableName='Compound'				
!ID	!Name	!IsConstant		
X1	X1	True		
S2	S2	False		
X3	X3	True		
S4	S4	False		
S5	S5	False		
X6	X6	True		
X7	X7	True		
				
!!SBtab TableID='Parameter' TableType='Quantity' TableName='Parameter' StandardConcentration='mM'				
!QuantityType	!Reaction	!Compound	!Mode	!Unit
equilibrium constant	E1		0.33213061	dimensionless
equilibrium constant	E2		1.0260217	dimensionless
equilibrium constant	E3		2.6523292	dimensionless
equilibrium constant	E4		1.8054046	dimensionless
equilibrium constant	E5		0.61944315	dimensionless
catalytic rate constant geometric mean	E1		88.028712	1/s
catalytic rate constant geometric mean	E2		82.651132	1/s
catalytic rate constant geometric mean	E3		244.93157	1/s
catalytic rate constant geometric mean	E4		79.093255	1/s
catalytic rate constant geometric mean	E5		1090.9905	1/s
Michaelis constant	E1	X1	0.083568014	mM
Michaelis constant	E1	S2	0.13330656	mM
Michaelis constant	E3	S2	0.31028935	mM
Michaelis constant	E2	X3	0.087015528	mM
Michaelis constant	E2	S4	0.13024443	mM
Michaelis constant	E3	S4	0.046994774	mM
Michaelis constant	E3	S5	0.10217991	mM
Michaelis constant	E4	S5	0.15480415	mM
Michaelis constant	E5	S5	0.050299512	mM
Michaelis constant	E4	X6	0.085066028	mM
Michaelis constant	E5	X7	0.042675509	mM
substrate catalytic rate constant	E1		40.16734	1/s
substrate catalytic rate constant	E2		68.429894	1/s
substrate catalytic rate constant	E3		150.68983	1/s
substrate catalytic rate constant	E4		143.36395	1/s
substrate catalytic rate constant	E5		932.21098	1/s
product catalytic rate constant	E1		192.91927	1/s
product catalytic rate constant	E2		99.827856	1/s
product catalytic rate constant	E3		398.11229	1/s
product catalytic rate constant	E4		43.6354	1/s
product catalytic rate constant	E5		1276.8142	1/s
				
!!SBtab TableID='ConcentrationConstraint' TableType='Quantity' TableName='Metabolite concentration constraints'				
!QuantityType	!Compound	!Min	!Max	
concentration	X1	1e-06	1000000	
concentration	S2	1e-06	1000000	
concentration	X3	1e-06	1000000	
concentration	S4	1e-06	1000000	
concentration	S5	1e-06	1000000	
concentration	X6	1e-06	1000000	
concentration	X7	1e-06	1000000	
