!!!SBtab Document='CMBresult' DocumentName='CMB result' RelaxationAlpha='0.000000' CalculationTime='7.860718 s'				
				
!!SBtab TableID='Reaction' TableType='Reaction' TableName='Reaction'				
!ID	!ReactionFormula	!Name	!IsReversible	
E1	X1 <=> S4	E1	True	
E2	X2 <=> S4	E2	True	
E3	S4 <=> X3	E3	True	
				
!!SBtab TableID='Compound' TableType='Compound' TableName='Compound'				
!ID	!Name	!IsConstant		
X1	X1	True		
X2	X2	True		
X3	X3	True		
S4	S4	False		
				
!!SBtab TableID='Parameter' TableType='Quantity' TableName='Parameter' StandardConcentration='mM'				
!QuantityType	!Reaction	!Compound	!Mode	!Unit
equilibrium constant	E1		2.1541192	dimensionless
equilibrium constant	E2		47.9317	dimensionless
equilibrium constant	E3		0.49867343	dimensionless
catalytic rate constant geometric mean	E1		199.27941	1/s
catalytic rate constant geometric mean	E2		199.27941	1/s
catalytic rate constant geometric mean	E3		198.94859	1/s
Michaelis constant	E1	X1	0.099442805	mM
Michaelis constant	E2	X2	0.099442805	mM
Michaelis constant	E3	X3	0.09946424	mM
Michaelis constant	E1	S4	0.099442805	mM
Michaelis constant	E2	S4	0.099442805	mM
Michaelis constant	E3	S4	0.099148648	mM
substrate catalytic rate constant	E1		292.48076	1/s
substrate catalytic rate constant	E2		1379.6656	1/s
substrate catalytic rate constant	E3		140.26809	1/s
product catalytic rate constant	E1		135.77742	1/s
product catalytic rate constant	E2		28.783991	1/s
product catalytic rate constant	E3		282.17779	1/s
				
!!SBtab TableID='ConcentrationConstraint' TableType='Quantity' TableName='Metabolite concentration constraints'				
!QuantityType	!Compound	!Min	!Max	
concentration	X1	1e-06	1000000	
concentration	X2	1e-06	1000000	
concentration	X3	1e-06	1000000	
concentration	S4	1e-06	1000000	
