!!!SBtab Document='MBresult' DocumentName='MB result' CalculationTime='11.097414 s'				
				
!!SBtab TableID='Reaction' TableType='Reaction' TableName='Reaction'				
!ID	!ReactionFormula	!Name	!IsReversible	
E1	X1 <=> S4	E1	True	
E2	X2 <=> S4	E2	True	
E3	S4 <=> X3	E3	True	
				
!!SBtab TableID='Compound' TableType='Compound' TableName='Compound'				
!ID	!Name	!IsConstant		
X1	X1	True		
X2	X2	True		
X3	X3	True		
S4	S4	False		
				
!!SBtab TableID='Parameter' TableType='Quantity' TableName='Parameter' StandardConcentration='mM'				
!QuantityType	!Reaction	!Compound	!Mode	!Unit
equilibrium constant	E1		1.8947581	dimensionless
equilibrium constant	E2		24.33464	dimensionless
equilibrium constant	E3		0.86486298	dimensionless
catalytic rate constant geometric mean	E1		3.2147957	1/s
catalytic rate constant geometric mean	E2		5.0295958	1/s
catalytic rate constant geometric mean	E3		25.779366	1/s
Michaelis constant	E1	X1	0.601415	mM
Michaelis constant	E2	X2	0.15964619	mM
Michaelis constant	E3	X3	0.22527418	mM
Michaelis constant	E1	S4	0.0040866711	mM
Michaelis constant	E2	S4	0.014978681	mM
Michaelis constant	E3	S4	0.67751076	mM
substrate catalytic rate constant	E1		53.682479	1/s
substrate catalytic rate constant	E2		81.000564	1/s
substrate catalytic rate constant	E3		41.576533	1/s
product catalytic rate constant	E1		0.19251927	1/s
product catalytic rate constant	E2		0.31230441	1/s
product catalytic rate constant	E3		15.984395	1/s
				
!!SBtab TableID='ConcentrationConstraint' TableType='Quantity' TableName='Metabolite concentration constraints'				
!QuantityType	!Compound	!Min	!Max	
concentration	X1	1e-06	1000000	
concentration	X2	1e-06	1000000	
concentration	X3	1e-06	1000000	
concentration	S4	1e-06	1000000	
